Time (s),UV Hook,UV Tip,UV Lowpoint
1739179387.5744479,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.5755076,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.5764697,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.5774462,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.5785031,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.5794718,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.5804555,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.581496,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.5824664,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.5834846,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.5844738,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.5855188,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.5864859,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.5874693,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.588504,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.5894945,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.5904825,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.591439,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.5924938,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.5934968,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.5944476,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.595479,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.5964735,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.5975125,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.598486,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.5994911,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.60044,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.601467,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.6024773,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.6034715,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.6045146,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.6054888,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.60712,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.6082292,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.6094253,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.6103287,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.6106954,"[243.4568328857422, 209.76783752441406]","[414.3728332519531, 304.5012512207031]","[312.4646301269531, 365.3001403808594]"
1739179387.6222768,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6226647,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6234403,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.624474,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6254916,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6264703,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6275065,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.628481,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6294448,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6304665,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6314387,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6324344,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.633471,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.634474,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.635481,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6364748,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6375093,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6384943,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6394954,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.640453,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6415594,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6424675,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6434324,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.644493,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.645484,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6464412,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6474755,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6485152,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.649482,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6505332,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6515048,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6524923,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6534343,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.654482,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6554978,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6564612,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6574886,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6584823,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.659483,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.660482,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6614408,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.662485,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6634517,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.664488,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6654813,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.666493,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6674979,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.668488,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.669478,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6704903,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6714838,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.672476,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6735103,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6744843,"[243.38165283203125, 209.8291473388672]","[414.2428283691406, 304.5626525878906]","[312.3050231933594, 365.3256530761719]"
1739179387.6868944,"[243.25401306152344, 209.6599578857422]","[414.2808532714844, 304.5874328613281]","[312.2824401855469, 365.2975158691406]"
1739179387.6874526,"[243.25401306152344, 209.6599578857422]","[414.2808532714844, 304.5874328613281]","[312.2824401855469, 365.2975158691406]"
1739179387.6884394,"[243.25401306152344, 209.6599578857422]","[414.2808532714844, 304.5874328613281]","[312.2824401855469, 365.2975158691406]"
1739179387.6894832,"[243.25401306152344, 209.6599578857422]","[414.2808532714844, 304.5874328613281]","[312.2824401855469, 365.2975158691406]"
1739179387.6904702,"[243.25401306152344, 209.6599578857422]","[414.2808532714844, 304.5874328613281]","[312.2824401855469, 365.2975158691406]"
1739179387.691526,"[243.25401306152344, 209.6599578857422]","[414.2808532714844, 304.5874328613281]","[312.2824401855469, 365.2975158691406]"
1739179387.6924386,"[243.25401306152344, 209.6599578857422]","[414.2808532714844, 304.5874328613281]","[312.2824401855469, 365.2975158691406]"
1739179387.6934469,"[243.25401306152344, 209.6599578857422]","[414.2808532714844, 304.5874328613281]","[312.2824401855469, 365.2975158691406]"
1739179387.694486,"[243.25401306152344, 209.6599578857422]","[414.2808532714844, 304.5874328613281]","[312.2824401855469, 365.2975158691406]"
1739179387.695497,"[243.25401306152344, 209.6599578857422]","[414.2808532714844, 304.5874328613281]","[312.2824401855469, 365.2975158691406]"
1739179387.69644,"[243.25401306152344, 209.6599578857422]","[414.2808532714844, 304.5874328613281]","[312.2824401855469, 365.2975158691406]"
1739179387.6975074,"[243.25401306152344, 209.6599578857422]","[414.2808532714844, 304.5874328613281]","[312.2824401855469, 365.2975158691406]"
1739179387.6984508,"[243.25401306152344, 209.6599578857422]","[414.2808532714844, 304.5874328613281]","[312.2824401855469, 365.2975158691406]"
1739179387.6994927,"[243.25401306152344, 209.6599578857422]","[414.2808532714844, 304.5874328613281]","[312.2824401855469, 365.2975158691406]"
