Time (s),UV Hook,UV Tip,UV Lowpoint
1739181151.3321857,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.333272,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3342211,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3352115,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3361962,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3372455,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3382475,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.339241,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3402119,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3412063,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.342228,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.343225,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.344229,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3452587,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3462024,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3472102,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3482084,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3492649,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.350203,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3511903,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3522162,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.353219,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3542058,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3551927,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3562486,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3572211,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3582044,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3592176,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3601875,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3612218,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3622258,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3632011,"[182.3323974609375, 220.6413116455078]","[352.2796325683594, 310.5086364746094]","[248.93235778808594, 372.4333801269531]"
1739181151.3761554,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.3870668,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.3875692,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.3882804,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.3893533,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.3902464,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.3912184,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.392211,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.3932548,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.394205,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.3952045,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.3962386,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.397252,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.398241,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.3992362,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4002347,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4013023,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4022396,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4032428,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.404207,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4053326,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4061918,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4072213,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4082,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.409254,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4102402,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4112334,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4122233,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4132597,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4142156,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4152045,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4161923,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4171958,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4182005,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4191837,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4202437,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.421205,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4221973,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4232352,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4241967,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4252481,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4262064,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.427227,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.428243,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4292548,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4302108,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.431186,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4322033,"[182.37652587890625, 220.77322387695312]","[352.24078369140625, 310.5451965332031]","[248.95545959472656, 372.4273986816406]"
1739181151.4435556,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.4442194,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.4452174,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.4461942,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.447196,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.4482033,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.4492042,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.4501786,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.4511895,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.4522028,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.4532514,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.4542181,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.455188,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.4561996,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.457201,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.4582093,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.4591787,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.4602094,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.46125,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.4621792,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.4631953,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.4642045,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.4653397,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.4662397,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
1739181151.4672432,"[182.36456298828125, 220.5730743408203]","[352.22540283203125, 310.566162109375]","[248.9097137451172, 372.4422302246094]"
