Time (s),UV Hook,UV Tip,UV Lowpoint
1739283634.2023823,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2034285,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2044246,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2053888,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2064016,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2073984,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2085304,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2100203,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2108052,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.211536,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2127235,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2137444,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2146497,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.215483,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2166383,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2176423,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2184658,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2197392,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2205765,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2213793,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.222374,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2234304,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.22438,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2253788,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2263975,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2273698,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2283838,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2293909,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2303936,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2313921,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2323873,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2333903,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2343924,"[587.6860961914062, 219.50262451171875]","[742.2783203125, 318.7436218261719]","[641.772216796875, 376.11944580078125]"
1739283634.2489228,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.249429,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.25041,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.251457,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2524254,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2534142,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2543802,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2553813,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.256409,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2573924,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.258397,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2595081,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2604613,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.261385,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2623913,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.263491,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2643957,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2654295,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2664342,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.267402,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2684348,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2694216,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2704356,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2713857,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2724006,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2734637,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.274463,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2755287,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2765198,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2773829,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2783828,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2793734,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2804298,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2813954,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2823923,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2833724,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.284407,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2853937,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2863777,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2873898,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2883918,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.289401,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.290413,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2915106,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2924323,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2934291,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2944026,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.2953808,"[587.908935546875, 219.5080108642578]","[742.496826171875, 318.78765869140625]","[641.9320678710938, 376.125244140625]"
1739283634.3102348,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.3106375,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.3114555,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.3123953,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.313382,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.314399,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.3154058,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.3164234,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.317412,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.3183906,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.319379,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.3203776,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.3214264,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.3224318,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.3233888,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.3244245,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.325473,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.3264005,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.3273923,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.3284025,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.3294113,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.3304672,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.3314545,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.3324018,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.3335865,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.334389,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
1739283634.3353775,"[587.8861083984375, 219.3558807373047]","[742.4036865234375, 318.84002685546875]","[641.8980712890625, 376.1311340332031]"
