Time (s),UV Hook,UV Tip,UV Lowpoint
1739180708.5257912,"[149.8289031982422, 215.2749786376953]","[314.2965087890625, 308.12481689453125]","[211.5415496826172, 367.93536376953125]"
1739180708.5268521,"[149.8289031982422, 215.2749786376953]","[314.2965087890625, 308.12481689453125]","[211.5415496826172, 367.93536376953125]"
1739180708.5278165,"[149.8289031982422, 215.2749786376953]","[314.2965087890625, 308.12481689453125]","[211.5415496826172, 367.93536376953125]"
1739180708.5288277,"[149.8289031982422, 215.2749786376953]","[314.2965087890625, 308.12481689453125]","[211.5415496826172, 367.93536376953125]"
1739180708.5298522,"[149.8289031982422, 215.2749786376953]","[314.2965087890625, 308.12481689453125]","[211.5415496826172, 367.93536376953125]"
1739180708.530799,"[149.8289031982422, 215.2749786376953]","[314.2965087890625, 308.12481689453125]","[211.5415496826172, 367.93536376953125]"
1739180708.5317914,"[149.8289031982422, 215.2749786376953]","[314.2965087890625, 308.12481689453125]","[211.5415496826172, 367.93536376953125]"
1739180708.5328207,"[149.8289031982422, 215.2749786376953]","[314.2965087890625, 308.12481689453125]","[211.5415496826172, 367.93536376953125]"
1739180708.5338533,"[149.8289031982422, 215.2749786376953]","[314.2965087890625, 308.12481689453125]","[211.5415496826172, 367.93536376953125]"
1739180708.5348234,"[149.8289031982422, 215.2749786376953]","[314.2965087890625, 308.12481689453125]","[211.5415496826172, 367.93536376953125]"
1739180708.5358608,"[149.8289031982422, 215.2749786376953]","[314.2965087890625, 308.12481689453125]","[211.5415496826172, 367.93536376953125]"
1739180708.5368226,"[149.8289031982422, 215.2749786376953]","[314.2965087890625, 308.12481689453125]","[211.5415496826172, 367.93536376953125]"
1739180708.5484984,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5593462,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5598104,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5607812,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5617974,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5628138,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5637774,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5647798,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.565803,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5668054,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5678043,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5687976,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5697773,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.570778,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.571786,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5727947,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5737994,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5747685,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5757873,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5767918,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.57778,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5787797,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5798004,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.580763,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5817907,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5827665,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5837815,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5848022,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5857797,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5867853,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5878024,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5887978,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5897694,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5907788,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5917938,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5928354,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.59383,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5948045,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5958495,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5967917,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5977776,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.598778,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.5997791,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.6008,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.6018274,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.6027822,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.603772,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.6048074,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.605798,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.6067793,"[149.79949951171875, 215.2961883544922]","[314.28460693359375, 308.1225280761719]","[211.5183868408203, 367.93621826171875]"
1739180708.6171553,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6177926,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.618782,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6197968,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.620812,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6217763,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6227865,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6237707,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6247966,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6258273,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6268094,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6277838,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.628801,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6298046,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6307685,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6317728,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.632784,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6337702,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6347888,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6358101,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6367843,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.637776,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6387959,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6398094,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6407766,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.641807,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6427753,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6437829,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6447852,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6458097,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6467707,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.647768,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6487687,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6498046,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6508093,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6517782,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6527843,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.653797,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6547785,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6557887,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6568012,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
1739180708.6577744,"[149.77511596679688, 215.11819458007812]","[314.3055725097656, 308.1283264160156]","[211.5243377685547, 367.9371032714844]"
