Time (s),UV Hook,UV Tip,UV Lowpoint
1739180692.3598201,"[529.814208984375, 217.52459716796875]","[691.98974609375, 310.776611328125]","[592.0178833007812, 370.18438720703125]"
1739180692.3608096,"[529.814208984375, 217.52459716796875]","[691.98974609375, 310.776611328125]","[592.0178833007812, 370.18438720703125]"
1739180692.3618312,"[529.814208984375, 217.52459716796875]","[691.98974609375, 310.776611328125]","[592.0178833007812, 370.18438720703125]"
1739180692.3627846,"[529.814208984375, 217.52459716796875]","[691.98974609375, 310.776611328125]","[592.0178833007812, 370.18438720703125]"
1739180692.3638093,"[529.814208984375, 217.52459716796875]","[691.98974609375, 310.776611328125]","[592.0178833007812, 370.18438720703125]"
1739180692.3647697,"[529.814208984375, 217.52459716796875]","[691.98974609375, 310.776611328125]","[592.0178833007812, 370.18438720703125]"
1739180692.3657975,"[529.814208984375, 217.52459716796875]","[691.98974609375, 310.776611328125]","[592.0178833007812, 370.18438720703125]"
1739180692.3668308,"[529.814208984375, 217.52459716796875]","[691.98974609375, 310.776611328125]","[592.0178833007812, 370.18438720703125]"
1739180692.3677776,"[529.814208984375, 217.52459716796875]","[691.98974609375, 310.776611328125]","[592.0178833007812, 370.18438720703125]"
1739180692.3687863,"[529.814208984375, 217.52459716796875]","[691.98974609375, 310.776611328125]","[592.0178833007812, 370.18438720703125]"
1739180692.369779,"[529.814208984375, 217.52459716796875]","[691.98974609375, 310.776611328125]","[592.0178833007812, 370.18438720703125]"
1739180692.3823152,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.3935173,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.3939023,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.394794,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.395769,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.3967738,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.397812,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.3987775,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.3997784,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4008176,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4017847,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4027703,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.403762,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.404795,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4057949,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4067922,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4077907,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4087608,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.409799,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4107695,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4118004,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4128022,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4137936,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4147847,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4157975,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4168053,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4178286,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.418788,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4197628,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.420826,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4217868,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4227865,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4237907,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4247801,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4258094,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4267812,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4278014,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4287775,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.429795,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.430798,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4317927,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4328003,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4337773,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4347878,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4357655,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4367766,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.4377956,"[529.8374633789062, 217.59535217285156]","[692.0479736328125, 310.7658996582031]","[592.0059814453125, 370.1995544433594]"
1739180692.448993,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4497802,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4507728,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4517682,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.45278,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4538076,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4547758,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4557989,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4567716,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4577937,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4587626,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4598086,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.460784,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4617903,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4627798,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4637573,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.464802,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.465812,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4667797,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4677758,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4687653,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4697857,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4707804,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4717898,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4727583,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4738233,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4748285,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4758797,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4768503,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4778075,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4787962,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4797647,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.480782,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.48178,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4827642,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4837701,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4847817,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4857864,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.486759,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4877698,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4887948,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4897645,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4907675,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4917681,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4927657,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4937992,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.49479,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.495812,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
1739180692.4967866,"[529.7861938476562, 217.59983825683594]","[692.056640625, 310.7384338378906]","[591.89208984375, 370.22491455078125]"
