Time (s),UV Hook,UV Tip,UV Lowpoint
1738934217.9435248,"[162.00225830078125, 214.0005645751953]","[329.2073974609375, 311.1733093261719]","[230.41310119628906, 371.62109375]"
1738934217.9445138,"[162.00225830078125, 214.0005645751953]","[329.2073974609375, 311.1733093261719]","[230.41310119628906, 371.62109375]"
1738934217.945536,"[162.00225830078125, 214.0005645751953]","[329.2073974609375, 311.1733093261719]","[230.41310119628906, 371.62109375]"
1738934217.9465728,"[162.00225830078125, 214.0005645751953]","[329.2073974609375, 311.1733093261719]","[230.41310119628906, 371.62109375]"
1738934217.9475694,"[162.00225830078125, 214.0005645751953]","[329.2073974609375, 311.1733093261719]","[230.41310119628906, 371.62109375]"
1738934217.9485266,"[162.00225830078125, 214.0005645751953]","[329.2073974609375, 311.1733093261719]","[230.41310119628906, 371.62109375]"
1738934217.9495647,"[162.00225830078125, 214.0005645751953]","[329.2073974609375, 311.1733093261719]","[230.41310119628906, 371.62109375]"
1738934217.950543,"[162.00225830078125, 214.0005645751953]","[329.2073974609375, 311.1733093261719]","[230.41310119628906, 371.62109375]"
1738934217.9515707,"[162.00225830078125, 214.0005645751953]","[329.2073974609375, 311.1733093261719]","[230.41310119628906, 371.62109375]"
1738934217.952572,"[162.00225830078125, 214.0005645751953]","[329.2073974609375, 311.1733093261719]","[230.41310119628906, 371.62109375]"
1738934217.9535587,"[162.00225830078125, 214.0005645751953]","[329.2073974609375, 311.1733093261719]","[230.41310119628906, 371.62109375]"
1738934217.9546752,"[162.00225830078125, 214.0005645751953]","[329.2073974609375, 311.1733093261719]","[230.41310119628906, 371.62109375]"
1738934217.9562445,"[162.00225830078125, 214.0005645751953]","[329.2073974609375, 311.1733093261719]","[230.41310119628906, 371.62109375]"
1738934217.9573672,"[162.00225830078125, 214.0005645751953]","[329.2073974609375, 311.1733093261719]","[230.41310119628906, 371.62109375]"
1738934217.9586635,"[162.00225830078125, 214.0005645751953]","[329.2073974609375, 311.1733093261719]","[230.41310119628906, 371.62109375]"
1738934217.9591339,"[162.00225830078125, 214.0005645751953]","[329.2073974609375, 311.1733093261719]","[230.41310119628906, 371.62109375]"
1738934217.959592,"[162.00225830078125, 214.0005645751953]","[329.2073974609375, 311.1733093261719]","[230.41310119628906, 371.62109375]"
1738934217.9605596,"[162.00225830078125, 214.0005645751953]","[329.2073974609375, 311.1733093261719]","[230.41310119628906, 371.62109375]"
1738934217.961524,"[162.00225830078125, 214.0005645751953]","[329.2073974609375, 311.1733093261719]","[230.41310119628906, 371.62109375]"
1738934217.962574,"[162.00225830078125, 214.0005645751953]","[329.2073974609375, 311.1733093261719]","[230.41310119628906, 371.62109375]"
1738934217.9635165,"[162.00225830078125, 214.0005645751953]","[329.2073974609375, 311.1733093261719]","[230.41310119628906, 371.62109375]"
1738934217.9782765,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.9787204,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.9795256,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.9805338,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.981571,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.9825392,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.9835215,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.9845693,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.9855213,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.9865134,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.9875288,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.9885132,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.9895298,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.9905293,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.9915106,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.9925349,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.9935925,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.994552,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.9955707,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.9965565,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.9975271,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.998538,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934217.9995127,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.000525,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0015388,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0025349,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0035877,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0045598,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.00552,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0065334,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0075097,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0085614,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0095212,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0105393,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0115294,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0125282,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0135326,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0145354,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0156147,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.016548,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0175276,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0185354,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0195546,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0205314,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0215576,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0225399,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0235093,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.024521,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0255184,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0265782,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0275142,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0285149,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0295243,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0305636,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.031541,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0325227,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0335689,"[162.01156616210938, 213.97705078125]","[329.2807922363281, 311.1891174316406]","[230.7313690185547, 371.5274353027344]"
1738934218.0474122,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.047809,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.0485594,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.04956,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.0505457,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.0515103,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.0525372,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.0535636,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.0545194,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.0555246,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.056527,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.057565,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.058519,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.0595272,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.0605283,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.0615613,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.0625665,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.0635805,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.0645497,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.065518,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.0665672,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.0675993,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.0685284,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.0695236,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.07053,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.0715272,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.0725698,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
1738934218.0735564,"[161.8539581298828, 213.8292999267578]","[329.23919677734375, 311.2622375488281]","[230.3958282470703, 372.03472900390625]"
