Time (s),UV Hook,UV Tip,UV Lowpoint
1738934530.9249303,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9259217,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.926911,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9279892,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9289172,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9299543,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9309154,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9319055,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9329138,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9339623,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9349165,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.935933,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9369104,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9379566,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9388912,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9399028,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9409134,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9419577,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.942904,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.943925,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9449039,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.94593,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9469063,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9479098,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9493842,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9503658,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9513316,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.9521532,"[73.94145965576172, 340.13494873046875]","[146.82872009277344, 300.37530517578125]","[48.14496994018555, 364.67010498046875]"
1738934530.967365,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9679072,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9689364,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.970038,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9709663,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9719472,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9729993,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9740179,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9749734,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9759886,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9769936,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.977982,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9789448,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9799888,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9809468,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9820232,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9830012,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9839623,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9849591,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9859734,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.986985,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9879463,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9889247,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9899778,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9909308,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9920783,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9929621,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9940288,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9949596,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9959965,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9969587,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.998021,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9989555,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934530.9999988,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934531.0009584,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934531.0020614,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934531.0030067,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934531.0041227,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934531.0050163,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934531.0060198,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934531.007117,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934531.0080185,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934531.008998,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934531.0100608,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934531.0110676,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934531.0121012,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934531.0130105,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934531.0141037,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934531.0150468,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934531.0160468,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934531.0170166,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934531.0180588,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934531.019064,"[74.11885070800781, 340.1100769042969]","[146.75311279296875, 300.3815612792969]","[47.99397659301758, 364.7364501953125]"
1738934531.0360556,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.0367346,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.0373168,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.0380878,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.0390728,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.0400531,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.0412774,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.0420506,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.0429373,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.0439293,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.0449502,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.045981,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.047002,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.047921,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.0490074,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.0500045,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.05098,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.0519514,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.052951,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.0539894,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.0549877,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.0559828,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.0570116,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
1738934531.0580258,"[74.1043930053711, 340.17236328125]","[146.85389709472656, 300.3425598144531]","[47.881202697753906, 364.726318359375]"
