Time (s),UV Hook,UV Tip,UV Lowpoint
1739283417.9136539,"[564.7783203125, 215.2340545654297]","[723.9007568359375, 305.79656982421875]","[630.216796875, 365.2899169921875]"
1739283417.914789,"[564.7783203125, 215.2340545654297]","[723.9007568359375, 305.79656982421875]","[630.216796875, 365.2899169921875]"
1739283417.9156818,"[564.7783203125, 215.2340545654297]","[723.9007568359375, 305.79656982421875]","[630.216796875, 365.2899169921875]"
1739283417.9166648,"[564.7783203125, 215.2340545654297]","[723.9007568359375, 305.79656982421875]","[630.216796875, 365.2899169921875]"
1739283417.917687,"[564.7783203125, 215.2340545654297]","[723.9007568359375, 305.79656982421875]","[630.216796875, 365.2899169921875]"
1739283417.9324014,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9329655,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9336817,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.934671,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9357154,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9366586,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9376545,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9386432,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9397092,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9406407,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9417186,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9426646,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9436572,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9446974,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9457033,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9467032,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9476705,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9487174,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9496956,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.950687,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9516973,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9526896,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9537241,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9546573,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.955739,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9566925,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9576514,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9586873,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.959753,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9606717,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9617608,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9626553,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9636986,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9646497,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9656894,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9666936,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9677193,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9686792,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9696367,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9706697,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9716613,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9726326,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.973731,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.974711,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9756758,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.976653,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.977653,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9786305,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.979678,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9806457,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9816957,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.9826498,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.983711,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.984687,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283417.985686,"[578.071533203125, 216.1793975830078]","[736.4019775390625, 308.4552001953125]","[642.7413330078125, 366.4871826171875]"
1739283418.0000224,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.000642,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.001685,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0026352,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.003727,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0046475,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0056858,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0066319,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0077002,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0086858,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0096803,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0106852,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.011674,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0126772,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0136955,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0146809,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0156825,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0166886,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.017655,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0186272,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0196762,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.020683,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.021728,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0226557,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0237138,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0246372,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0256927,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.026662,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0277405,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0286708,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0296884,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.030702,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0317264,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.032662,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0336895,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0346477,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0356765,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0367053,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0376601,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.038645,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.039729,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0406375,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0416512,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.042701,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0437095,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0447116,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.045633,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0466864,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0476866,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0486465,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0496788,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0506635,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0517051,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0526917,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0536735,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0546873,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.05575,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0566695,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0576832,"[580.7826538085938, 216.5353546142578]","[739.1959838867188, 309.79510498046875]","[645.4052124023438, 367.59613037109375]"
1739283418.0708516,"[583.5641479492188, 216.2527313232422]","[742.0673217773438, 310.4477844238281]","[648.3765869140625, 367.7873840332031]"
1739283418.0716996,"[583.5641479492188, 216.2527313232422]","[742.0673217773438, 310.4477844238281]","[648.3765869140625, 367.7873840332031]"
1739283418.0726435,"[583.5641479492188, 216.2527313232422]","[742.0673217773438, 310.4477844238281]","[648.3765869140625, 367.7873840332031]"
1739283418.0736537,"[583.5641479492188, 216.2527313232422]","[742.0673217773438, 310.4477844238281]","[648.3765869140625, 367.7873840332031]"
1739283418.0746868,"[583.5641479492188, 216.2527313232422]","[742.0673217773438, 310.4477844238281]","[648.3765869140625, 367.7873840332031]"
1739283418.0756834,"[583.5641479492188, 216.2527313232422]","[742.0673217773438, 310.4477844238281]","[648.3765869140625, 367.7873840332031]"
1739283418.076682,"[583.5641479492188, 216.2527313232422]","[742.0673217773438, 310.4477844238281]","[648.3765869140625, 367.7873840332031]"
1739283418.0776753,"[583.5641479492188, 216.2527313232422]","[742.0673217773438, 310.4477844238281]","[648.3765869140625, 367.7873840332031]"
1739283418.078682,"[583.5641479492188, 216.2527313232422]","[742.0673217773438, 310.4477844238281]","[648.3765869140625, 367.7873840332031]"
1739283418.079697,"[583.5641479492188, 216.2527313232422]","[742.0673217773438, 310.4477844238281]","[648.3765869140625, 367.7873840332031]"
1739283418.0806355,"[583.5641479492188, 216.2527313232422]","[742.0673217773438, 310.4477844238281]","[648.3765869140625, 367.7873840332031]"
1739283418.0816345,"[583.5641479492188, 216.2527313232422]","[742.0673217773438, 310.4477844238281]","[648.3765869140625, 367.7873840332031]"
1739283418.0826297,"[583.5641479492188, 216.2527313232422]","[742.0673217773438, 310.4477844238281]","[648.3765869140625, 367.7873840332031]"
1739283418.0837913,"[583.5641479492188, 216.2527313232422]","[742.0673217773438, 310.4477844238281]","[648.3765869140625, 367.7873840332031]"
1739283418.0847368,"[583.5641479492188, 216.2527313232422]","[742.0673217773438, 310.4477844238281]","[648.3765869140625, 367.7873840332031]"
1739283418.0857215,"[583.5641479492188, 216.2527313232422]","[742.0673217773438, 310.4477844238281]","[648.3765869140625, 367.7873840332031]"
1739283418.0866413,"[583.5641479492188, 216.2527313232422]","[742.0673217773438, 310.4477844238281]","[648.3765869140625, 367.7873840332031]"
1739283418.0876973,"[583.5641479492188, 216.2527313232422]","[742.0673217773438, 310.4477844238281]","[648.3765869140625, 367.7873840332031]"
1739283418.0886366,"[583.5641479492188, 216.2527313232422]","[742.0673217773438, 310.4477844238281]","[648.3765869140625, 367.7873840332031]"
