Time (s),UV Hook,UV Tip,UV Lowpoint
1739283413.0896857,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.0906777,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.091722,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.0926862,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.0936968,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.0946956,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.0956755,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.0966406,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.0976775,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.0986779,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.0996902,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.100714,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1016996,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.10264,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1037216,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1046464,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1056564,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1066403,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.10772,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.108692,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1097229,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.110708,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1116736,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1126397,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.113636,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.114693,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1156929,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1166508,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1176772,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1186364,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1196814,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.120653,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1216788,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1226888,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1236575,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1246493,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1256459,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1266973,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1276817,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1286826,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1296506,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1306477,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1316803,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1326497,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.1336374,"[263.17523193359375, 215.1627960205078]","[426.13671875, 303.67266845703125]","[325.6972351074219, 363.2720642089844]"
1739283413.15016,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1507113,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1517208,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1526952,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1536825,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1546435,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1556695,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1566658,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.157666,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1586938,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1597526,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1606817,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1616912,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1626532,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1636608,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1646807,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1656659,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1666455,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1677318,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1686807,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.169665,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.170658,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.171694,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.172689,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1736362,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1746516,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1756647,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1767526,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.177765,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1787224,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.179742,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1806533,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1816628,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.182639,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1837108,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.184654,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1856391,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.186646,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1877568,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1886942,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.189687,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1907,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.191677,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1926548,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1936743,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1946683,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1956694,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1966534,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1976821,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1986632,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.1997101,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.2006712,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.2016883,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.2026458,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.2036672,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.204687,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.205641,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.2066875,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.2076898,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.208669,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.209745,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.2106578,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.2116795,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.2126458,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.2136796,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
1739283413.2146916,"[263.192626953125, 215.26016235351562]","[426.1772155761719, 303.66796875]","[325.694091796875, 363.2767333984375]"
