Time (s),UV Hook,UV Tip,UV Lowpoint
1738934045.4418864,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4428816,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.443855,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4448502,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4458873,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4468772,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4478743,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4488556,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4498491,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4509025,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4518704,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4528573,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.45385,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4548624,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4558895,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4568832,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4578924,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4588747,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.459877,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.460879,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4618773,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4628747,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4638548,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.464885,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.465895,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4668465,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4678607,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4688764,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4698641,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4708693,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4718637,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.472855,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4738913,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4748273,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4758897,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4768527,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4779062,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.478862,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4798734,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.4808226,"[197.19479370117188, 218.0206298828125]","[363.66326904296875, 312.8341979980469]","[264.3323669433594, 373.4742126464844]"
1738934045.495649,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.4960375,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.496816,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.497898,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.4988773,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.4998515,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5009108,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5018845,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.502847,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5038455,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.504823,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5058675,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5068734,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.507821,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5088747,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.509888,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.51082,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5118704,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5128677,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5139008,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5148728,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5159395,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5168934,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5179634,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5188184,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5198684,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.520873,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5219018,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.522824,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5238798,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5248604,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5259109,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5268216,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5278766,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.528858,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5299273,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5308533,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5318973,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.532818,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.533904,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5348186,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5358725,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5368736,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5378761,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5388265,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.539862,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.540842,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5418265,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5428689,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.543873,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.544821,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5459082,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.5468607,"[195.8458709716797, 216.24630737304688]","[363.2284240722656, 313.0250549316406]","[263.7720947265625, 373.542724609375]"
1738934045.562105,"[197.9709930419922, 217.84524536132812]","[364.7203063964844, 312.7255859375]","[266.2028503417969, 373.2978820800781]"
1738934045.5628653,"[197.9709930419922, 217.84524536132812]","[364.7203063964844, 312.7255859375]","[266.2028503417969, 373.2978820800781]"
1738934045.5638764,"[197.9709930419922, 217.84524536132812]","[364.7203063964844, 312.7255859375]","[266.2028503417969, 373.2978820800781]"
1738934045.5648632,"[197.9709930419922, 217.84524536132812]","[364.7203063964844, 312.7255859375]","[266.2028503417969, 373.2978820800781]"
1738934045.5658982,"[197.9709930419922, 217.84524536132812]","[364.7203063964844, 312.7255859375]","[266.2028503417969, 373.2978820800781]"
1738934045.5668473,"[197.9709930419922, 217.84524536132812]","[364.7203063964844, 312.7255859375]","[266.2028503417969, 373.2978820800781]"
1738934045.5678504,"[197.9709930419922, 217.84524536132812]","[364.7203063964844, 312.7255859375]","[266.2028503417969, 373.2978820800781]"
1738934045.5688517,"[197.9709930419922, 217.84524536132812]","[364.7203063964844, 312.7255859375]","[266.2028503417969, 373.2978820800781]"
1738934045.5699208,"[197.9709930419922, 217.84524536132812]","[364.7203063964844, 312.7255859375]","[266.2028503417969, 373.2978820800781]"
1738934045.5708885,"[197.9709930419922, 217.84524536132812]","[364.7203063964844, 312.7255859375]","[266.2028503417969, 373.2978820800781]"
1738934045.5718718,"[197.9709930419922, 217.84524536132812]","[364.7203063964844, 312.7255859375]","[266.2028503417969, 373.2978820800781]"
1738934045.572848,"[197.9709930419922, 217.84524536132812]","[364.7203063964844, 312.7255859375]","[266.2028503417969, 373.2978820800781]"
