Time (s),UV Hook,UV Tip,UV Lowpoint
1739179562.7506158,"[200.38946533203125, 205.55271911621094]","[367.0716552734375, 301.1519470214844]","[266.6781005859375, 365.3539733886719]"
1739179562.7516346,"[200.38946533203125, 205.55271911621094]","[367.0716552734375, 301.1519470214844]","[266.6781005859375, 365.3539733886719]"
1739179562.7526665,"[200.38946533203125, 205.55271911621094]","[367.0716552734375, 301.1519470214844]","[266.6781005859375, 365.3539733886719]"
1739179562.754153,"[200.38946533203125, 205.55271911621094]","[367.0716552734375, 301.1519470214844]","[266.6781005859375, 365.3539733886719]"
1739179562.7549791,"[200.38946533203125, 205.55271911621094]","[367.0716552734375, 301.1519470214844]","[266.6781005859375, 365.3539733886719]"
1739179562.7559757,"[200.38946533203125, 205.55271911621094]","[367.0716552734375, 301.1519470214844]","[266.6781005859375, 365.3539733886719]"
1739179562.7567565,"[200.38946533203125, 205.55271911621094]","[367.0716552734375, 301.1519470214844]","[266.6781005859375, 365.3539733886719]"
1739179562.7579863,"[200.38946533203125, 205.55271911621094]","[367.0716552734375, 301.1519470214844]","[266.6781005859375, 365.3539733886719]"
1739179562.7588265,"[200.38946533203125, 205.55271911621094]","[367.0716552734375, 301.1519470214844]","[266.6781005859375, 365.3539733886719]"
1739179562.759811,"[200.38946533203125, 205.55271911621094]","[367.0716552734375, 301.1519470214844]","[266.6781005859375, 365.3539733886719]"
1739179562.7607245,"[200.38946533203125, 205.55271911621094]","[367.0716552734375, 301.1519470214844]","[266.6781005859375, 365.3539733886719]"
1739179562.7750006,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7757275,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7766726,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7777004,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.778654,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7796404,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7806468,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7816596,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.782654,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7836554,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7846594,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7856863,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7866642,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7876441,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7886362,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7896404,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7906308,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7916384,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7926974,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7937088,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7946603,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7956455,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7967012,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7977085,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.79867,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.7997203,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8006473,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8017082,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8027213,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8036568,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8047013,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.805725,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8066683,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8077042,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8086958,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.809712,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8106647,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8117085,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8126674,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8136725,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8146656,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.81571,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8166971,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8176885,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.818727,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.81966,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.820671,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8216407,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8226535,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.82365,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8246212,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8256507,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.82667,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8276644,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.828654,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8296514,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.830651,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8316197,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8326826,"[200.4355010986328, 205.6228790283203]","[367.0636901855469, 301.1794128417969]","[266.68878173828125, 365.3484191894531]"
1739179562.8471467,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.847708,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.848652,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8496385,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8506799,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8516436,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8526273,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8536885,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.854677,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8556406,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8566284,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8576899,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8586795,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8596432,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.860648,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8616333,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8626251,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.863689,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8646822,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8656306,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8666775,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8679602,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.868846,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8698719,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8708193,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8716552,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.87268,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8736856,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8749292,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.87569,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8766596,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8776588,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.878659,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8796525,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
1739179562.8807578,"[200.23770141601562, 205.3489532470703]","[366.98773193359375, 301.16058349609375]","[266.543701171875, 365.34954833984375]"
