Time (s),UV Hook,UV Tip,UV Lowpoint
1739179239.6036348,"[242.2888641357422, 217.81558227539062]","[412.3360290527344, 311.2234802246094]","[310.0371398925781, 372.71673583984375]"
1739179239.6046042,"[242.2888641357422, 217.81558227539062]","[412.3360290527344, 311.2234802246094]","[310.0371398925781, 372.71673583984375]"
1739179239.605685,"[242.2888641357422, 217.81558227539062]","[412.3360290527344, 311.2234802246094]","[310.0371398925781, 372.71673583984375]"
1739179239.6066647,"[242.2888641357422, 217.81558227539062]","[412.3360290527344, 311.2234802246094]","[310.0371398925781, 372.71673583984375]"
1739179239.607675,"[242.2888641357422, 217.81558227539062]","[412.3360290527344, 311.2234802246094]","[310.0371398925781, 372.71673583984375]"
1739179239.608672,"[242.2888641357422, 217.81558227539062]","[412.3360290527344, 311.2234802246094]","[310.0371398925781, 372.71673583984375]"
1739179239.6096232,"[242.2888641357422, 217.81558227539062]","[412.3360290527344, 311.2234802246094]","[310.0371398925781, 372.71673583984375]"
1739179239.6106782,"[242.2888641357422, 217.81558227539062]","[412.3360290527344, 311.2234802246094]","[310.0371398925781, 372.71673583984375]"
1739179239.6241677,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6247027,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6256158,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6266975,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.627664,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6286695,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6296468,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6306257,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6316621,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6326375,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6336713,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.634659,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6356356,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6366014,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6376586,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.638657,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6397536,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6407623,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.641764,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6427646,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.643805,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.644756,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6457644,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6467984,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6476493,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6486776,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6497018,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6507037,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6516879,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6526818,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6537037,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6546102,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6556296,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6566336,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6575818,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6585963,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6595879,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6606188,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6616442,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6625848,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.663648,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.664574,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6656497,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.666572,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6676111,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6686475,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.669589,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6715426,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.673054,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6735795,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.674088,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6748402,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.676084,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6771586,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.67781,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6788552,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6807446,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6818376,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.682575,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6830087,"[242.2740478515625, 217.8777313232422]","[412.3409423828125, 311.245849609375]","[309.924560546875, 372.70391845703125]"
1739179239.6971195,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.6976693,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.6986995,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.6996994,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7006276,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7016642,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.702664,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7036529,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7047367,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7057588,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7067437,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.707794,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7087479,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.709755,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7107708,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7117655,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7127519,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7137482,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7147665,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7157588,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7167594,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7177405,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7187903,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7197456,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.720737,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7217495,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.722722,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7237077,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7247472,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7257578,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7267675,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.72775,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7287548,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7297924,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7307303,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7317116,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7327573,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7337215,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
1739179239.7347655,"[242.32713317871094, 217.90017700195312]","[412.38677978515625, 311.2411193847656]","[310.0433349609375, 372.7319030761719]"
