Time (s),UV Hook,UV Tip,UV Lowpoint
1739181250.5060272,"[530.4152221679688, 210.391845703125]","[699.603515625, 305.15380859375]","[601.4618530273438, 365.8050842285156]"
1739181250.5070093,"[530.4152221679688, 210.391845703125]","[699.603515625, 305.15380859375]","[601.4618530273438, 365.8050842285156]"
1739181250.5080678,"[530.4152221679688, 210.391845703125]","[699.603515625, 305.15380859375]","[601.4618530273438, 365.8050842285156]"
1739181250.509112,"[530.4152221679688, 210.391845703125]","[699.603515625, 305.15380859375]","[601.4618530273438, 365.8050842285156]"
1739181250.5100315,"[530.4152221679688, 210.391845703125]","[699.603515625, 305.15380859375]","[601.4618530273438, 365.8050842285156]"
1739181250.5227382,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5344338,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5351655,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5361621,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.537115,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5381355,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5391145,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5400887,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5411463,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5420196,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5430267,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5440297,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5450513,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5460575,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5470364,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5480263,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.549065,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5500007,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5510113,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5520132,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5530803,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5540152,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5550437,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.55601,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5570235,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5580153,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5590124,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.560064,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.561081,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.562023,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5630133,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5640304,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5650463,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.566015,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5670054,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5680065,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5690506,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.570073,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5710166,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.572035,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5730805,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5740554,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.575018,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5760288,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5771108,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5780132,"[530.1834106445312, 211.6152801513672]","[698.7714233398438, 305.2027893066406]","[600.6307983398438, 365.8608093261719]"
1739181250.5904853,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6022246,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.603103,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6040757,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6050267,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6060207,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6070302,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6080294,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6090384,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.610005,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6110313,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6120114,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6130652,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6140285,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6150222,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6160095,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6170638,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6180344,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.619,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6200392,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6210954,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6220295,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6230419,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6240058,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6250703,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6260145,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6270735,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.628,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.629099,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.630023,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6310856,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.632019,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6330702,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6340957,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6350646,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6360703,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6370444,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6382024,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.639069,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6400611,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.641081,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6419988,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6430218,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6440032,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.6450627,"[530.2578735351562, 211.73336791992188]","[699.014892578125, 305.23724365234375]","[600.662841796875, 365.8457946777344]"
1739181250.656531,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.657102,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6580613,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6590383,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6600373,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6610596,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6620398,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6630712,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6640224,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6650689,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6660688,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6670313,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6680226,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6690786,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6700318,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6710606,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6720324,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.673089,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6740816,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6750095,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6760657,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6770585,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6780393,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6790297,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6800191,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6811156,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6820798,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6830645,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6840641,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6850362,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.686061,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6870625,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.688024,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.6890364,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
1739181250.690047,"[530.1607055664062, 211.33872985839844]","[699.218505859375, 305.1276550292969]","[600.8370971679688, 365.8152160644531]"
