Time (s),UV Hook,UV Tip,UV Lowpoint
1738934359.3019664,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3029244,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.303941,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3049338,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3059545,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.307118,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3081753,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3091006,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3099725,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3109405,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3119445,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3129268,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3139758,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3149245,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.315896,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.316893,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3179636,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3188949,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3199902,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3209007,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3219824,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3228912,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3239331,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3248925,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3259425,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.326894,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.327935,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3289557,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3300068,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3309317,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3319447,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3329284,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.333976,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3348918,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3359327,"[113.43273162841797, 205.59762573242188]","[291.3914794921875, 274.87872314453125]","[196.44338989257812, 353.21295166015625]"
1738934359.3492103,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.349999,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3509207,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3519711,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3529682,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3539166,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3548956,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.355924,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3568952,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3579385,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3588855,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.359936,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.360944,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3619056,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3629353,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3639045,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3649411,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3659031,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3669243,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.367927,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3689556,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3699043,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3709645,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.371921,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.372916,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3739498,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3749223,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3759484,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3768954,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3779054,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3789375,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3799295,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3809133,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3819144,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3829505,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3839443,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.384877,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3859158,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3869226,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3878827,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3888729,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3899333,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.390936,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3918734,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.392929,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3939805,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3949323,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3959122,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3969216,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.397892,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3989155,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.3998935,"[113.44313049316406, 205.35850524902344]","[291.3826599121094, 274.8985290527344]","[196.49191284179688, 353.2075500488281]"
1738934359.412204,"[113.51795959472656, 205.60458374023438]","[291.4173583984375, 274.94281005859375]","[196.46621704101562, 353.27703857421875]"
1738934359.4129755,"[113.51795959472656, 205.60458374023438]","[291.4173583984375, 274.94281005859375]","[196.46621704101562, 353.27703857421875]"
1738934359.4139278,"[113.51795959472656, 205.60458374023438]","[291.4173583984375, 274.94281005859375]","[196.46621704101562, 353.27703857421875]"
1738934359.4149258,"[113.51795959472656, 205.60458374023438]","[291.4173583984375, 274.94281005859375]","[196.46621704101562, 353.27703857421875]"
1738934359.4158914,"[113.51795959472656, 205.60458374023438]","[291.4173583984375, 274.94281005859375]","[196.46621704101562, 353.27703857421875]"
1738934359.4168787,"[113.51795959472656, 205.60458374023438]","[291.4173583984375, 274.94281005859375]","[196.46621704101562, 353.27703857421875]"
1738934359.4179585,"[113.51795959472656, 205.60458374023438]","[291.4173583984375, 274.94281005859375]","[196.46621704101562, 353.27703857421875]"
1738934359.4188795,"[113.51795959472656, 205.60458374023438]","[291.4173583984375, 274.94281005859375]","[196.46621704101562, 353.27703857421875]"
1738934359.4199193,"[113.51795959472656, 205.60458374023438]","[291.4173583984375, 274.94281005859375]","[196.46621704101562, 353.27703857421875]"
1738934359.4209259,"[113.51795959472656, 205.60458374023438]","[291.4173583984375, 274.94281005859375]","[196.46621704101562, 353.27703857421875]"
1738934359.4219594,"[113.51795959472656, 205.60458374023438]","[291.4173583984375, 274.94281005859375]","[196.46621704101562, 353.27703857421875]"
1738934359.4229195,"[113.51795959472656, 205.60458374023438]","[291.4173583984375, 274.94281005859375]","[196.46621704101562, 353.27703857421875]"
1738934359.423876,"[113.51795959472656, 205.60458374023438]","[291.4173583984375, 274.94281005859375]","[196.46621704101562, 353.27703857421875]"
1738934359.4249253,"[113.51795959472656, 205.60458374023438]","[291.4173583984375, 274.94281005859375]","[196.46621704101562, 353.27703857421875]"
1738934359.4259756,"[113.51795959472656, 205.60458374023438]","[291.4173583984375, 274.94281005859375]","[196.46621704101562, 353.27703857421875]"
