Time (s),UV Hook,UV Tip,UV Lowpoint
1738934293.0728667,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.0739334,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.0750163,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.0758855,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.0768325,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.0779376,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.0788057,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.0798674,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.0808218,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.0818782,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.0828874,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.083813,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.0848098,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.0858161,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.0869236,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.0878165,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.0890331,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.0900202,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.0908694,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.0919785,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.0928428,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.0940192,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.094939,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.0958383,"[496.5611572265625, 217.96188354492188]","[661.7078857421875, 314.27105712890625]","[564.2904052734375, 374.3497619628906]"
1738934293.1145604,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1149743,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.115793,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1169703,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1178267,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.118826,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1197822,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1208134,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1219428,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1228652,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1239836,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1248026,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1258771,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1267912,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1277814,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.128798,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1298242,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.131033,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1318514,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1328342,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1339426,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1348057,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1358607,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1368222,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1379983,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1388683,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1399353,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1408832,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1418893,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.142829,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1438107,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.144886,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1459281,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1468875,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1479037,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1488938,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1499896,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1508603,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1518722,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1528978,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1539457,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1548204,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1558762,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1569042,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1579158,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1588478,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1598635,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1609304,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.162077,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1630297,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.163978,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.164924,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1661305,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1669414,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1679676,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.1690054,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.170017,"[496.2545166015625, 217.48699951171875]","[660.8994750976562, 314.4072265625]","[563.854736328125, 374.4640197753906]"
1738934293.187118,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.187848,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.1884813,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.1891325,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.190011,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.190919,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.1919372,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.1929567,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.1939993,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.1950157,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.1959155,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.1970093,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.1979284,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.1988423,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.1998239,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.2008595,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.2018976,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.202887,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.2038069,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.2048504,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.2059174,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.2067945,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.2078013,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.208898,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.2098322,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.2108178,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.2117882,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.2128694,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.2139485,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.2148757,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
1738934293.2158568,"[495.0373840332031, 218.30076599121094]","[659.94970703125, 314.5238037109375]","[562.71484375, 374.59765625]"
