Time (s),UV Hook,UV Tip,UV Lowpoint
1739180066.255778,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.2568164,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.2577755,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.258773,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.2597659,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.2607687,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.261836,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.2627583,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.2637572,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.2647753,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.2657588,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.2667735,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.2677681,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.26877,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.2697802,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.2707734,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.2718072,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.2728,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.2737672,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.274757,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.2757657,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.276764,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.277787,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.2787783,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.2797647,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.2807431,"[200.90879821777344, 212.16644287109375]","[369.0865173339844, 314.3672790527344]","[269.813232421875, 374.5223388671875]"
1739180066.2943628,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.2947528,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.2957773,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.2967553,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.2977722,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.2987535,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.299755,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3007703,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3017738,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3027658,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3037422,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3047662,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3058205,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3067908,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3078053,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3087916,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3097913,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3107536,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3117533,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.312769,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3137388,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3147416,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3157637,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.316797,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.317755,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3187568,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3197472,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3207502,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3217711,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3228052,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3237438,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3248072,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.325787,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3268218,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3277555,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3287508,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3297632,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3307614,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.331764,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3327672,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.333809,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3348405,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3357906,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3367739,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3377557,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3387778,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3397558,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3407671,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3418422,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3427782,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3437753,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.34475,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3458238,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.346805,"[201.18167114257812, 212.23414611816406]","[369.38873291015625, 314.2033386230469]","[270.0449523925781, 374.48236083984375]"
1739180066.3629415,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.3637831,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.3647773,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.3657477,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.366769,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.3677957,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.3687837,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.3697808,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.370771,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.3717628,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.3727486,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.373764,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.3748002,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.3757837,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.3767781,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.3777637,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.3787665,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.3798106,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.380821,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.3818252,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.3827934,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.3838284,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.384764,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
1739180066.385785,"[201.0266876220703, 212.2626953125]","[369.09466552734375, 314.3353271484375]","[269.9503173828125, 374.5129089355469]"
