Time (s),UV Hook,UV Tip,UV Lowpoint
1739180936.2958384,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.2968388,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.2978528,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.2988153,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.2998598,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.300856,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.301876,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.3028288,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.3038356,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.3048272,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.305897,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.3072093,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.307959,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.3089733,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.3102417,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.310888,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.3119042,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.3135383,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.3139377,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.3148293,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.3158216,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.3168154,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.3178525,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.3188431,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.3198442,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.3208466,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.3219137,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.322848,"[580.6795654296875, 219.80245971679688]","[743.3916015625, 314.88055419921875]","[646.2619018554688, 374.64776611328125]"
1739180936.337361,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.337833,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3388364,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3398285,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3408375,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3418524,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.342873,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.343881,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3448167,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3458385,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.346823,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.347821,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3488436,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3498158,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.350844,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3518345,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.352819,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.353839,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3548393,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3558674,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3568385,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3578503,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3588634,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3598468,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.36085,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3618376,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3628263,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3638525,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.364903,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3658285,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3670104,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3678808,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3690026,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.369894,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3710883,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3720036,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3730705,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3740356,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.374857,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.376039,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3769214,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3778396,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3788636,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3798945,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3808808,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3818705,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.382969,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3839977,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.385088,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3858995,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3869336,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3878798,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3889155,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3900375,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3909252,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3919291,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3928409,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.393949,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3950772,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3958535,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.397014,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3981192,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.3992033,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.4002526,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.4012053,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.4020507,"[580.7027587890625, 219.88967895507812]","[743.4271850585938, 314.8183898925781]","[646.1865234375, 374.6209411621094]"
1739180936.4220214,"[580.6342163085938, 219.77369689941406]","[743.4779663085938, 314.78387451171875]","[646.1384887695312, 374.63348388671875]"
1739180936.4228687,"[580.6342163085938, 219.77369689941406]","[743.4779663085938, 314.78387451171875]","[646.1384887695312, 374.63348388671875]"
1739180936.4238288,"[580.6342163085938, 219.77369689941406]","[743.4779663085938, 314.78387451171875]","[646.1384887695312, 374.63348388671875]"
1739180936.4249063,"[580.6342163085938, 219.77369689941406]","[743.4779663085938, 314.78387451171875]","[646.1384887695312, 374.63348388671875]"
1739180936.425829,"[580.6342163085938, 219.77369689941406]","[743.4779663085938, 314.78387451171875]","[646.1384887695312, 374.63348388671875]"
1739180936.4268544,"[580.6342163085938, 219.77369689941406]","[743.4779663085938, 314.78387451171875]","[646.1384887695312, 374.63348388671875]"
1739180936.4278197,"[580.6342163085938, 219.77369689941406]","[743.4779663085938, 314.78387451171875]","[646.1384887695312, 374.63348388671875]"
1739180936.4288504,"[580.6342163085938, 219.77369689941406]","[743.4779663085938, 314.78387451171875]","[646.1384887695312, 374.63348388671875]"
1739180936.429848,"[580.6342163085938, 219.77369689941406]","[743.4779663085938, 314.78387451171875]","[646.1384887695312, 374.63348388671875]"
1739180936.430989,"[580.6342163085938, 219.77369689941406]","[743.4779663085938, 314.78387451171875]","[646.1384887695312, 374.63348388671875]"
1739180936.4318683,"[580.6342163085938, 219.77369689941406]","[743.4779663085938, 314.78387451171875]","[646.1384887695312, 374.63348388671875]"
1739180936.4329093,"[580.6342163085938, 219.77369689941406]","[743.4779663085938, 314.78387451171875]","[646.1384887695312, 374.63348388671875]"
1739180936.4338565,"[580.6342163085938, 219.77369689941406]","[743.4779663085938, 314.78387451171875]","[646.1384887695312, 374.63348388671875]"
1739180936.4348714,"[580.6342163085938, 219.77369689941406]","[743.4779663085938, 314.78387451171875]","[646.1384887695312, 374.63348388671875]"
