Time (s),UV Hook,UV Tip,UV Lowpoint
1739178587.4323955,"[242.40408325195312, 217.9230194091797]","[412.7027587890625, 311.1817321777344]","[310.1844787597656, 372.74200439453125]"
1739178587.4339137,"[242.40408325195312, 217.9230194091797]","[412.7027587890625, 311.1817321777344]","[310.1844787597656, 372.74200439453125]"
1739178587.4343114,"[242.40408325195312, 217.9230194091797]","[412.7027587890625, 311.1817321777344]","[310.1844787597656, 372.74200439453125]"
1739178587.4352798,"[242.40408325195312, 217.9230194091797]","[412.7027587890625, 311.1817321777344]","[310.1844787597656, 372.74200439453125]"
1739178587.436269,"[242.40408325195312, 217.9230194091797]","[412.7027587890625, 311.1817321777344]","[310.1844787597656, 372.74200439453125]"
1739178587.4372923,"[242.40408325195312, 217.9230194091797]","[412.7027587890625, 311.1817321777344]","[310.1844787597656, 372.74200439453125]"
1739178587.4382935,"[242.40408325195312, 217.9230194091797]","[412.7027587890625, 311.1817321777344]","[310.1844787597656, 372.74200439453125]"
1739178587.4392745,"[242.40408325195312, 217.9230194091797]","[412.7027587890625, 311.1817321777344]","[310.1844787597656, 372.74200439453125]"
1739178587.4402785,"[242.40408325195312, 217.9230194091797]","[412.7027587890625, 311.1817321777344]","[310.1844787597656, 372.74200439453125]"
1739178587.4412808,"[242.40408325195312, 217.9230194091797]","[412.7027587890625, 311.1817321777344]","[310.1844787597656, 372.74200439453125]"
1739178587.4422655,"[242.40408325195312, 217.9230194091797]","[412.7027587890625, 311.1817321777344]","[310.1844787597656, 372.74200439453125]"
1739178587.4432817,"[242.40408325195312, 217.9230194091797]","[412.7027587890625, 311.1817321777344]","[310.1844787597656, 372.74200439453125]"
1739178587.4567192,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.457312,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4582675,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4592927,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4602854,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.461287,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4622955,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.46327,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.464274,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4652855,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.466278,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.467268,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.468263,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4692779,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4702785,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.471284,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4722817,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4733317,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4742603,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4753115,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4762719,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4773574,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4782934,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4793131,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4803216,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4812841,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4822648,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4832764,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4842587,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4853067,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.486279,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.487255,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4882746,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4892743,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4902594,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4912767,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.49229,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4932787,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4942515,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4952695,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4962924,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4973688,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.4982526,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.499248,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.5003045,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.5013113,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.5022879,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.503269,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.5042539,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.5052927,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.506245,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.5072718,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.5083039,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.509265,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.510283,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.5113115,"[242.43724060058594, 218.00051879882812]","[412.7095031738281, 311.1769104003906]","[310.2134094238281, 372.7332458496094]"
1739178587.5257196,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.526414,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5274022,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5283537,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5293636,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.530352,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5314124,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5323925,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5333452,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5344026,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5353453,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5363877,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.537427,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5382576,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5392816,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5403154,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.541297,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5422645,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5432568,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5442812,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5453596,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.54631,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5473068,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5482926,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5493176,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5502996,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5512927,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5522883,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5533164,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.554302,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5552921,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5563116,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5573153,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5582914,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5592904,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.560284,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5613108,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5623174,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
1739178587.5632634,"[242.4644012451172, 218.03614807128906]","[412.7120666503906, 311.188232421875]","[310.2187805175781, 372.7268371582031]"
