Time (s),UV Hook,UV Tip,UV Lowpoint
1739178600.4913135,"[588.2857055664062, 218.0773468017578]","[752.0052490234375, 315.596923828125]","[656.1382446289062, 374.4591064453125]"
1739178600.4922652,"[588.2857055664062, 218.0773468017578]","[752.0052490234375, 315.596923828125]","[656.1382446289062, 374.4591064453125]"
1739178600.4932811,"[588.2857055664062, 218.0773468017578]","[752.0052490234375, 315.596923828125]","[656.1382446289062, 374.4591064453125]"
1739178600.494283,"[588.2857055664062, 218.0773468017578]","[752.0052490234375, 315.596923828125]","[656.1382446289062, 374.4591064453125]"
1739178600.4952848,"[588.2857055664062, 218.0773468017578]","[752.0052490234375, 315.596923828125]","[656.1382446289062, 374.4591064453125]"
1739178600.49625,"[588.2857055664062, 218.0773468017578]","[752.0052490234375, 315.596923828125]","[656.1382446289062, 374.4591064453125]"
1739178600.4972768,"[588.2857055664062, 218.0773468017578]","[752.0052490234375, 315.596923828125]","[656.1382446289062, 374.4591064453125]"
1739178600.4982717,"[588.2857055664062, 218.0773468017578]","[752.0052490234375, 315.596923828125]","[656.1382446289062, 374.4591064453125]"
1739178600.499258,"[588.2857055664062, 218.0773468017578]","[752.0052490234375, 315.596923828125]","[656.1382446289062, 374.4591064453125]"
1739178600.5002456,"[588.2857055664062, 218.0773468017578]","[752.0052490234375, 315.596923828125]","[656.1382446289062, 374.4591064453125]"
1739178600.5013034,"[588.2857055664062, 218.0773468017578]","[752.0052490234375, 315.596923828125]","[656.1382446289062, 374.4591064453125]"
1739178600.5022523,"[588.2857055664062, 218.0773468017578]","[752.0052490234375, 315.596923828125]","[656.1382446289062, 374.4591064453125]"
1739178600.5032833,"[588.2857055664062, 218.0773468017578]","[752.0052490234375, 315.596923828125]","[656.1382446289062, 374.4591064453125]"
1739178600.5042763,"[588.2857055664062, 218.0773468017578]","[752.0052490234375, 315.596923828125]","[656.1382446289062, 374.4591064453125]"
1739178600.5052774,"[588.2857055664062, 218.0773468017578]","[752.0052490234375, 315.596923828125]","[656.1382446289062, 374.4591064453125]"
1739178600.506309,"[588.2857055664062, 218.0773468017578]","[752.0052490234375, 315.596923828125]","[656.1382446289062, 374.4591064453125]"
1739178600.507306,"[588.2857055664062, 218.0773468017578]","[752.0052490234375, 315.596923828125]","[656.1382446289062, 374.4591064453125]"
1739178600.5213509,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5217378,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5222716,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.523283,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5242617,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.525331,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.52628,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.527258,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5282805,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.529332,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5302708,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5313056,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5322802,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.533329,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5342534,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5352678,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5363057,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5372775,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5382805,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.539278,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5402853,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5413408,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.54228,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.543278,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.544268,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.545312,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5463138,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5472836,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5482786,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5493283,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.550278,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5512888,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5522516,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5532649,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5542705,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5552704,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5563064,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5573719,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5583,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5592916,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5602849,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5613282,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5623193,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5632756,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.564276,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5652905,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5662525,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5672646,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.568278,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5692756,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.570278,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5712733,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5722897,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.573283,"[588.3982543945312, 217.83950805664062]","[752.0260009765625, 315.58416748046875]","[656.2734985351562, 374.4351501464844]"
1739178600.5863907,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.587286,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.5882492,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.5892665,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.5902698,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.5912545,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.5922637,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.593264,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.5942698,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.5952718,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.5963137,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.5973594,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.5983071,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.5993009,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.600297,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.6012807,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.6022754,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.6032605,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.604265,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.6053169,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.606274,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.6072757,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.6082692,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.6092634,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.610271,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.6112678,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.6123025,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.6133351,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.614298,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.6152728,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.6162806,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.6172583,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.6182659,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.6193085,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.6203191,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.6213336,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
1739178600.6222613,"[588.3054809570312, 218.09019470214844]","[751.9669189453125, 315.6064147949219]","[656.0833129882812, 374.4544982910156]"
