Time (s),UV Hook,UV Tip,UV Lowpoint
1739180922.0009446,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0018973,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0028427,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0038364,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0048215,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0058663,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0068245,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0078826,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0088522,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0098562,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0108356,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0118392,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0128264,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0138505,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.014902,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0158117,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.016835,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0178323,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0188098,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.019802,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0208256,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.021812,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0228157,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0238492,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0248396,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0258238,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0268066,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.02784,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0288084,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0298321,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0308735,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0318747,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0329063,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.033863,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0348353,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.035835,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0368273,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0378761,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0394828,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0406382,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0418742,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.04301,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0441673,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0453174,"[230.37261962890625, 219.98245239257812]","[400.4037170410156, 310.5403747558594]","[297.3153381347656, 372.6565246582031]"
1739180922.0609229,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0614161,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0618577,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0628092,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0638216,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0648062,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0658195,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0668082,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0678658,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0688581,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.069839,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0709112,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.071916,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.072942,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0739098,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0748994,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0759747,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0769558,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0779018,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0788803,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.079878,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0810204,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0818439,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0828311,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0838778,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0849051,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0858452,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0868294,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0878227,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0888412,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.089974,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0908957,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.091894,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0929303,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0939708,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0948772,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0959258,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.097021,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0978496,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0988457,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.0998147,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.1008065,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.1018424,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.1028197,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.1038482,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.1049423,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.106587,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.1078117,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.1091359,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.1097574,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.1101387,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.1108131,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.111839,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.1128333,"[230.4683837890625, 220.35641479492188]","[400.3924560546875, 310.55609130859375]","[297.29327392578125, 372.6478576660156]"
1739180922.1260793,"[230.42247009277344, 220.12867736816406]","[400.39178466796875, 310.5750732421875]","[297.31549072265625, 372.641357421875]"
1739180922.126857,"[230.42247009277344, 220.12867736816406]","[400.39178466796875, 310.5750732421875]","[297.31549072265625, 372.641357421875]"
1739180922.1278486,"[230.42247009277344, 220.12867736816406]","[400.39178466796875, 310.5750732421875]","[297.31549072265625, 372.641357421875]"
1739180922.128835,"[230.42247009277344, 220.12867736816406]","[400.39178466796875, 310.5750732421875]","[297.31549072265625, 372.641357421875]"
1739180922.129825,"[230.42247009277344, 220.12867736816406]","[400.39178466796875, 310.5750732421875]","[297.31549072265625, 372.641357421875]"
