Time (s),UV Hook,UV Tip,UV Lowpoint
1739179689.9826756,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179689.9836643,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179689.9847143,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179689.9856532,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179689.9866786,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179689.9876962,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179689.9886758,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179689.989672,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179689.990667,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179689.9916499,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179689.992673,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179689.9936943,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179689.9947407,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179689.9956806,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179689.996667,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179689.9976811,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179689.9986818,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179689.9997003,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179690.0006757,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179690.0016782,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179690.0026617,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179690.003663,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179690.0046656,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179690.0057163,"[531.1818237304688, 206.5225372314453]","[696.65478515625, 300.5314025878906]","[598.8018188476562, 365.2550964355469]"
1739179690.0174785,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.017861,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0186796,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.019652,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.020677,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0216632,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.022659,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0236866,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0246634,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0257096,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.026707,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0276983,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0286798,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0296705,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0306885,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.031676,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0326529,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.033661,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0346487,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0357091,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0366802,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0377054,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0387087,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.039685,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.040677,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.041655,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.042676,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0436425,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0446699,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0456767,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.046651,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0476723,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0486493,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0496752,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0506501,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0516567,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0526743,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.053685,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0546856,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0556872,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0567276,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.05767,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0586953,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0596793,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.060683,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0617688,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0626748,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0636697,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0646517,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.065707,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0667558,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0677273,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.068776,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0697043,"[531.2706298828125, 206.56680297851562]","[696.7012329101562, 300.4622802734375]","[598.7892456054688, 365.235595703125]"
1739179690.0823998,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.0827904,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.0836806,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.0846467,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.08566,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.0866826,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.0876637,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.088647,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.089687,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.0906627,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.0916655,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.0926566,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.0936592,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.0946732,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.095673,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.0966492,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.0976837,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.0986726,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.099678,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.1006725,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.1016774,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.102651,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.103684,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.1047041,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.1056776,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.1066582,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.1076694,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.1087074,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.109683,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
1739179690.1107144,"[531.1607055664062, 206.62059020996094]","[696.5294799804688, 300.5287780761719]","[598.7295532226562, 365.2354431152344]"
