Time (s),UV Hook,UV Tip,UV Lowpoint
1739179705.7406666,"[171.6728057861328, 204.9358367919922]","[339.0260009765625, 300.55316162109375]","[237.46957397460938, 365.039794921875]"
1739179705.7416697,"[171.6728057861328, 204.9358367919922]","[339.0260009765625, 300.55316162109375]","[237.46957397460938, 365.039794921875]"
1739179705.753021,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7655797,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7659776,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7667136,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7676706,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.768679,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7696822,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7706842,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.771662,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7726626,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.773672,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.774681,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7757127,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7766862,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7776792,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7786565,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.779674,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7806816,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.781649,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7827036,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7837048,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7846797,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7857296,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.786669,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7876542,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7886822,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.789705,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7907138,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7917273,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7926636,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.793652,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7946725,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7956762,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.7966504,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.797712,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.798907,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.8000634,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.8016372,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.8020964,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.802641,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.8036475,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.804654,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.8056889,"[171.67686462402344, 204.99026489257812]","[339.0102844238281, 300.551513671875]","[237.44740295410156, 365.0390930175781]"
1739179705.816699,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.817098,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8176618,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8186543,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8196697,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8206518,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8217099,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8227198,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8236601,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8246915,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8256576,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.826665,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8276582,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8286738,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.829673,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8306813,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8316698,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.83267,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8336606,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8346648,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8356616,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.836667,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8376553,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8386781,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8396678,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8406599,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8416665,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.842686,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8436975,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.844659,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.845676,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8467188,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8476667,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8486667,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8496902,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8507082,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8516724,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8526826,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8536556,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8546534,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8556535,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8566644,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8576634,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8586757,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.859768,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8607087,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8616676,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.86268,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.863662,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8646586,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.865759,"[171.7017364501953, 205.0181884765625]","[339.0173034667969, 300.5500793457031]","[237.52561950683594, 365.0339050292969]"
1739179705.8784022,"[171.66748046875, 204.98495483398438]","[339.02081298828125, 300.54937744140625]","[237.53907775878906, 365.02239990234375]"
1739179705.890556,"[171.66748046875, 204.98495483398438]","[339.02081298828125, 300.54937744140625]","[237.53907775878906, 365.02239990234375]"
1739179705.8909683,"[171.66748046875, 204.98495483398438]","[339.02081298828125, 300.54937744140625]","[237.53907775878906, 365.02239990234375]"
1739179705.8916836,"[171.66748046875, 204.98495483398438]","[339.02081298828125, 300.54937744140625]","[237.53907775878906, 365.02239990234375]"
1739179705.892684,"[171.66748046875, 204.98495483398438]","[339.02081298828125, 300.54937744140625]","[237.53907775878906, 365.02239990234375]"
1739179705.8936603,"[171.66748046875, 204.98495483398438]","[339.02081298828125, 300.54937744140625]","[237.53907775878906, 365.02239990234375]"
1739179705.8946552,"[171.66748046875, 204.98495483398438]","[339.02081298828125, 300.54937744140625]","[237.53907775878906, 365.02239990234375]"
1739179705.8956535,"[171.66748046875, 204.98495483398438]","[339.02081298828125, 300.54937744140625]","[237.53907775878906, 365.02239990234375]"
1739179705.8966818,"[171.66748046875, 204.98495483398438]","[339.02081298828125, 300.54937744140625]","[237.53907775878906, 365.02239990234375]"
