Time (s),UV Hook,UV Tip,UV Lowpoint
1738933925.1739035,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.1748228,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.1758306,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.176865,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.1778734,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.178822,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.1798089,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.180869,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.1819928,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.1828785,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.1838193,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.1848621,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.1858752,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.1868238,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.187814,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.1888509,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.1898448,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.190856,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.1918151,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.1928694,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.1938927,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.194808,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.1958587,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.196904,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.197879,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.19884,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.199821,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.2008665,"[614.7740478515625, 222.72227478027344]","[780.6511840820312, 312.0401611328125]","[681.2403564453125, 373.18267822265625]"
1738933925.2128522,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.224133,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.224837,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.225897,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2268207,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2278624,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2288413,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.229899,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.230817,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2318423,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2328568,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.233873,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2348495,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2358449,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2368205,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2378435,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.238885,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2398765,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2408204,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2419517,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2428844,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2438123,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2448263,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2459362,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.246825,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2478697,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.248847,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2499006,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2508266,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2518778,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2528718,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2538438,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.254817,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2558525,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.256822,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2579134,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.258872,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2598138,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2608614,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2618408,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2628503,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2639134,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2648554,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2658722,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2668374,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.267822,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2688107,"[615.0291748046875, 223.062255859375]","[780.7340698242188, 312.0340576171875]","[681.3067016601562, 373.1661376953125]"
1738933925.2796097,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.2799952,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.2808185,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.2818282,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.2828157,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.2838156,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.2848668,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.2858381,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.2868068,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.2878056,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.2888508,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.2898488,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.2908244,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.2918594,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.2928586,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.293907,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.2948635,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.295885,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.2968566,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.2979045,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.298862,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.2998266,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.3009148,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.301847,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.3029196,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.3038597,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.304828,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.3058572,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.306857,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.3078663,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
1738933925.308827,"[614.918212890625, 223.13804626464844]","[780.5953979492188, 312.00628662109375]","[681.0115356445312, 373.0880432128906]"
