Time (s),UV Hook,UV Tip,UV Lowpoint
1738934130.5541613,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.555186,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5561426,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5571349,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5581355,"[556.094970703125, 219.05104064941406]","[720.1758422851562, 313.4278259277344]","[623.4612426757812, 373.3517761230469]"
1738934130.5781841,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.5785828,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.5791464,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.5801337,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.581141,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.582129,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.5831609,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.5841522,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.585148,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.5861678,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.587296,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.5881596,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.5891476,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.590171,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.5911293,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.5921345,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.593152,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.594147,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.5951478,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.5961263,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.5971267,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.5981145,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.5991557,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6001437,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.601172,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6021485,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6032114,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.604126,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6051402,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.60612,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6071272,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6081715,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6091473,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.61014,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6111665,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6121547,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.61312,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.614246,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6152313,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.61616,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6171794,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6181905,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6192393,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6202774,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6212766,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6222363,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.623233,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6241856,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6251528,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6261683,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6271532,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6281407,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6293454,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.63022,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6312726,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6322653,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6331475,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.634232,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6352232,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.636201,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6371567,"[556.1953125, 219.2324981689453]","[720.2110595703125, 313.4538269042969]","[623.5042724609375, 373.3852844238281]"
1738934130.6552744,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6558316,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6562421,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6571395,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6581628,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.659138,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6601198,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6611426,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.662159,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6631985,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6642466,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6652455,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6662493,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.667188,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6681523,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.669162,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.670143,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6711552,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6721501,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.67316,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6741757,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6751235,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6761653,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.677219,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6781769,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6791368,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.680154,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6811607,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.682149,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6831565,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6841257,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6851704,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6861386,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6871808,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6881623,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6891346,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.690145,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6911502,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6921291,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6931539,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6941679,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6951256,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.696141,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6971693,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
1738934130.6981828,"[556.1959228515625, 218.82347106933594]","[720.1978759765625, 313.3746643066406]","[623.501220703125, 373.3222961425781]"
