Time (s),UV Hook,UV Tip,UV Lowpoint
1738934112.7531555,"[211.31529235839844, 222.46334838867188]","[380.5497741699219, 309.5086669921875]","[276.6861877441406, 371.75457763671875]"
1738934112.754155,"[211.31529235839844, 222.46334838867188]","[380.5497741699219, 309.5086669921875]","[276.6861877441406, 371.75457763671875]"
1738934112.7551467,"[211.31529235839844, 222.46334838867188]","[380.5497741699219, 309.5086669921875]","[276.6861877441406, 371.75457763671875]"
1738934112.768825,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.7693684,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.7701702,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.7711852,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.7721412,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.773166,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.7741342,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.7751675,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.776174,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.7771251,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.778162,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.779136,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.7801516,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.781124,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.7821991,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.7831597,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.7841668,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.785136,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.7861795,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.7871747,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.788144,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.7891636,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.7901747,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.791138,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.7921548,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.793133,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.7941487,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.7951198,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.796126,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.7971528,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.7981288,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.7991517,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8001146,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8011618,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8021665,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.803205,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8041458,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8051288,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8061628,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.807136,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.808125,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.809181,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8102026,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8111303,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8121176,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8131335,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.814154,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8151388,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8162408,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.817247,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8181546,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8191633,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8201647,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8211424,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8221622,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8231363,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8242369,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8251424,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8261566,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8271215,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8281527,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8291607,"[210.17933654785156, 220.90298461914062]","[379.6312255859375, 309.9208068847656]","[276.5874328613281, 371.9027099609375]"
1738934112.8432183,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.843726,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8441582,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8452127,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8461647,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8471994,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8481348,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.849152,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.850138,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8511796,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8521261,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8531475,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8541722,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.855158,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8561413,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8571246,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8581667,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.859136,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.860156,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8611386,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.862173,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.863154,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.864297,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8652897,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8663306,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8672843,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8682866,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8691497,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8701715,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8711395,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.872222,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8732505,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8741367,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.875192,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8761265,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8771265,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8782163,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8791897,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.8801863,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
1738934112.881148,"[210.8102569580078, 222.06724548339844]","[380.0574035644531, 309.6401672363281]","[276.6009826660156, 371.8472900390625]"
