Time (s),UV Hook,UV Tip,UV Lowpoint
1739283707.3372529,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3382492,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.33922,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.340229,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3412304,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3422313,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3432264,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3442512,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3452778,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3462265,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3472166,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.348277,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3492382,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.350231,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3512535,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3522596,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3532305,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3542476,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3552213,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.35627,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3572638,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3582425,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3592591,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3602514,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3612661,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3622375,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3632987,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3642657,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3652437,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3662276,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3672683,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.368255,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.369219,"[226.30226135253906, 203.5511016845703]","[398.3047180175781, 270.2879638671875]","[304.4375, 345.314697265625]"
1739283707.3832827,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.383789,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.384284,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.3852518,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.3862484,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.3872685,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.3882344,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.3892572,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.3902462,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.3912337,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.3922544,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.3932238,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.3942318,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.3952603,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.3962312,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.3972528,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.398254,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.3992293,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4002476,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4012475,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.40225,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4032314,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4042642,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.405233,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4062667,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.407254,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4082599,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4092455,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.410281,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.411222,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4122598,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4132388,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4142413,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4152493,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4162447,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4172626,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4182425,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4192455,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4202263,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4212508,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4222276,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4232414,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4242501,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4252253,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.426242,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4272547,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4282515,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4292228,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.430232,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4312446,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4322557,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4332614,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.434253,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.435215,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4362867,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4372487,"[226.3158721923828, 203.45956420898438]","[398.32623291015625, 270.37353515625]","[304.5423583984375, 345.2126770019531]"
1739283707.4513798,"[226.33370971679688, 203.50146484375]","[398.31402587890625, 270.3770751953125]","[304.5931091308594, 345.3171691894531]"
1739283707.4522681,"[226.33370971679688, 203.50146484375]","[398.31402587890625, 270.3770751953125]","[304.5931091308594, 345.3171691894531]"
1739283707.4532926,"[226.33370971679688, 203.50146484375]","[398.31402587890625, 270.3770751953125]","[304.5931091308594, 345.3171691894531]"
1739283707.4542694,"[226.33370971679688, 203.50146484375]","[398.31402587890625, 270.3770751953125]","[304.5931091308594, 345.3171691894531]"
1739283707.4552808,"[226.33370971679688, 203.50146484375]","[398.31402587890625, 270.3770751953125]","[304.5931091308594, 345.3171691894531]"
1739283707.4562414,"[226.33370971679688, 203.50146484375]","[398.31402587890625, 270.3770751953125]","[304.5931091308594, 345.3171691894531]"
1739283707.4572427,"[226.33370971679688, 203.50146484375]","[398.31402587890625, 270.3770751953125]","[304.5931091308594, 345.3171691894531]"
1739283707.4582634,"[226.33370971679688, 203.50146484375]","[398.31402587890625, 270.3770751953125]","[304.5931091308594, 345.3171691894531]"
1739283707.459261,"[226.33370971679688, 203.50146484375]","[398.31402587890625, 270.3770751953125]","[304.5931091308594, 345.3171691894531]"
1739283707.4602263,"[226.33370971679688, 203.50146484375]","[398.31402587890625, 270.3770751953125]","[304.5931091308594, 345.3171691894531]"
1739283707.4612553,"[226.33370971679688, 203.50146484375]","[398.31402587890625, 270.3770751953125]","[304.5931091308594, 345.3171691894531]"
1739283707.4622436,"[226.33370971679688, 203.50146484375]","[398.31402587890625, 270.3770751953125]","[304.5931091308594, 345.3171691894531]"
1739283707.4632785,"[226.33370971679688, 203.50146484375]","[398.31402587890625, 270.3770751953125]","[304.5931091308594, 345.3171691894531]"
1739283707.4642303,"[226.33370971679688, 203.50146484375]","[398.31402587890625, 270.3770751953125]","[304.5931091308594, 345.3171691894531]"
1739283707.465257,"[226.33370971679688, 203.50146484375]","[398.31402587890625, 270.3770751953125]","[304.5931091308594, 345.3171691894531]"
1739283707.4663231,"[226.33370971679688, 203.50146484375]","[398.31402587890625, 270.3770751953125]","[304.5931091308594, 345.3171691894531]"
1739283707.4672847,"[226.33370971679688, 203.50146484375]","[398.31402587890625, 270.3770751953125]","[304.5931091308594, 345.3171691894531]"
1739283707.4682486,"[226.33370971679688, 203.50146484375]","[398.31402587890625, 270.3770751953125]","[304.5931091308594, 345.3171691894531]"
1739283707.4692812,"[226.33370971679688, 203.50146484375]","[398.31402587890625, 270.3770751953125]","[304.5931091308594, 345.3171691894531]"
1739283707.4703236,"[226.33370971679688, 203.50146484375]","[398.31402587890625, 270.3770751953125]","[304.5931091308594, 345.3171691894531]"
