Time (s),UV Hook,UV Tip,UV Lowpoint
1738934444.1348956,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.1359246,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.1369007,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.1379523,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.13888,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.1398885,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.1408856,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.141901,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.142948,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.1438985,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.1448872,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.1459105,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.1468868,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.147934,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.1488721,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.1500092,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.1509385,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.1519115,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.152894,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.153888,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.154953,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.155898,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.156873,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.1579118,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.1589048,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.1598923,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.1608865,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.1619267,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.1628714,"[455.177734375, 210.93438720703125]","[624.7100219726562, 304.75341796875]","[525.0641479492188, 366.01336669921875]"
1738934444.1755195,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.1759968,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.1769903,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.1779878,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.178962,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.179986,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.1809614,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.1819994,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.182968,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.1839929,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.1849651,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.1859827,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.186948,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.187878,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.1889584,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.1899753,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.1909246,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.1919093,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.1928875,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.1939046,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.1948926,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.195867,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.196913,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.1979344,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.1989245,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.199872,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2008681,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2018888,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2028809,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.203873,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2049253,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2059305,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2069285,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2079146,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2089202,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.209934,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2108853,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2119148,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2128882,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2139523,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2148979,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2158957,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.216893,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2179465,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.218904,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2198887,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.220912,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2219353,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2230859,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.224676,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.225851,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2270513,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2281952,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2293067,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.230568,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2313414,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.2318776,"[455.07818603515625, 210.8869171142578]","[625.0292358398438, 304.56854248046875]","[525.0957641601562, 365.9973449707031]"
1738934444.245274,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.2459266,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.2468967,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.2478936,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.2489057,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.2498963,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.2508938,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.2518916,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.2528877,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.2538877,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.2548904,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.2559004,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.2569149,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.2579234,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.258899,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.2598877,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.2608774,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.2619126,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.2628849,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.2639277,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.2649286,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.2659872,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.2668998,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
1738934444.267893,"[455.139404296875, 210.94259643554688]","[624.6456909179688, 304.96038818359375]","[524.6942138671875, 366.02886962890625]"
