Time (s),UV Hook,UV Tip,UV Lowpoint
1739283193.0665116,"[278.44720458984375, 216.67013549804688]","[441.08795166015625, 303.4612731933594]","[340.3187255859375, 363.2461242675781]"
1739283193.0675285,"[278.44720458984375, 216.67013549804688]","[441.08795166015625, 303.4612731933594]","[340.3187255859375, 363.2461242675781]"
1739283193.0684876,"[278.44720458984375, 216.67013549804688]","[441.08795166015625, 303.4612731933594]","[340.3187255859375, 363.2461242675781]"
1739283193.0695143,"[278.44720458984375, 216.67013549804688]","[441.08795166015625, 303.4612731933594]","[340.3187255859375, 363.2461242675781]"
1739283193.0705063,"[278.44720458984375, 216.67013549804688]","[441.08795166015625, 303.4612731933594]","[340.3187255859375, 363.2461242675781]"
1739283193.07152,"[278.44720458984375, 216.67013549804688]","[441.08795166015625, 303.4612731933594]","[340.3187255859375, 363.2461242675781]"
1739283193.0724883,"[278.44720458984375, 216.67013549804688]","[441.08795166015625, 303.4612731933594]","[340.3187255859375, 363.2461242675781]"
1739283193.0735154,"[278.44720458984375, 216.67013549804688]","[441.08795166015625, 303.4612731933594]","[340.3187255859375, 363.2461242675781]"
1739283193.0745025,"[278.44720458984375, 216.67013549804688]","[441.08795166015625, 303.4612731933594]","[340.3187255859375, 363.2461242675781]"
1739283193.075549,"[278.44720458984375, 216.67013549804688]","[441.08795166015625, 303.4612731933594]","[340.3187255859375, 363.2461242675781]"
1739283193.0764854,"[278.44720458984375, 216.67013549804688]","[441.08795166015625, 303.4612731933594]","[340.3187255859375, 363.2461242675781]"
1739283193.0775034,"[278.44720458984375, 216.67013549804688]","[441.08795166015625, 303.4612731933594]","[340.3187255859375, 363.2461242675781]"
1739283193.0784943,"[278.44720458984375, 216.67013549804688]","[441.08795166015625, 303.4612731933594]","[340.3187255859375, 363.2461242675781]"
1739283193.0795243,"[278.44720458984375, 216.67013549804688]","[441.08795166015625, 303.4612731933594]","[340.3187255859375, 363.2461242675781]"
1739283193.0804977,"[278.44720458984375, 216.67013549804688]","[441.08795166015625, 303.4612731933594]","[340.3187255859375, 363.2461242675781]"
1739283193.081516,"[278.44720458984375, 216.67013549804688]","[441.08795166015625, 303.4612731933594]","[340.3187255859375, 363.2461242675781]"
1739283193.0825162,"[278.44720458984375, 216.67013549804688]","[441.08795166015625, 303.4612731933594]","[340.3187255859375, 363.2461242675781]"
1739283193.0835168,"[278.44720458984375, 216.67013549804688]","[441.08795166015625, 303.4612731933594]","[340.3187255859375, 363.2461242675781]"
1739283193.0997102,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1005023,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.101486,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1025152,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1035602,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.104497,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.10548,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1065474,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1075253,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1085448,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.109486,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1105144,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1115198,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.112526,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.113546,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1144936,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1155307,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1165,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.117508,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1185195,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1195216,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1204963,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1215112,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1225057,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1235006,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1245143,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1254773,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.126546,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1275332,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1285195,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1295,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1304882,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1315346,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1325305,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1335516,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1344888,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1355543,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1364758,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.13754,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1385553,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1395326,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.140497,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1414952,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1425264,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1435168,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1445146,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1455207,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1465054,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1475317,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.148483,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1495035,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1504843,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1515386,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1525168,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1535072,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.1544926,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.155513,"[278.4220275878906, 216.08221435546875]","[441.16796875, 303.511962890625]","[340.39813232421875, 363.21533203125]"
1739283193.17115,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.171605,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.1725082,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.1734967,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.174492,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.175516,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.1765168,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.1774945,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.1784816,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.1795413,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.1805,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.1815207,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.1825223,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.1835244,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.184499,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.1854937,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.1864936,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.1875033,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.188497,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.189497,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.1904945,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.19155,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.1924949,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.1934822,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.1944878,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.1954973,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.1964872,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.197526,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.1984806,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.1995518,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.2004895,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
1739283193.2014945,"[278.34185791015625, 216.3279266357422]","[441.18023681640625, 303.4712219238281]","[340.3437194824219, 363.2535400390625]"
