Time (s),UV Hook,UV Tip,UV Lowpoint
1739179546.6376185,"[573.4782104492188, 205.28125]","[739.22314453125, 301.8414306640625]","[641.9091186523438, 366.3384704589844]"
1739179546.6386364,"[573.4782104492188, 205.28125]","[739.22314453125, 301.8414306640625]","[641.9091186523438, 366.3384704589844]"
1739179546.639627,"[573.4782104492188, 205.28125]","[739.22314453125, 301.8414306640625]","[641.9091186523438, 366.3384704589844]"
1739179546.6406243,"[573.4782104492188, 205.28125]","[739.22314453125, 301.8414306640625]","[641.9091186523438, 366.3384704589844]"
1739179546.641641,"[573.4782104492188, 205.28125]","[739.22314453125, 301.8414306640625]","[641.9091186523438, 366.3384704589844]"
1739179546.6426258,"[573.4782104492188, 205.28125]","[739.22314453125, 301.8414306640625]","[641.9091186523438, 366.3384704589844]"
1739179546.643684,"[573.4782104492188, 205.28125]","[739.22314453125, 301.8414306640625]","[641.9091186523438, 366.3384704589844]"
1739179546.6446502,"[573.4782104492188, 205.28125]","[739.22314453125, 301.8414306640625]","[641.9091186523438, 366.3384704589844]"
1739179546.6456704,"[573.4782104492188, 205.28125]","[739.22314453125, 301.8414306640625]","[641.9091186523438, 366.3384704589844]"
1739179546.6466386,"[573.4782104492188, 205.28125]","[739.22314453125, 301.8414306640625]","[641.9091186523438, 366.3384704589844]"
1739179546.6476243,"[573.4782104492188, 205.28125]","[739.22314453125, 301.8414306640625]","[641.9091186523438, 366.3384704589844]"
1739179546.6610458,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6616707,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6626723,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6636314,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6646154,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.66571,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.666628,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.667673,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6686711,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6696255,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.670632,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6716452,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.672649,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.673693,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6746366,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.675682,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6766136,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6776285,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6786366,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6797307,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6806307,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6816185,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6826859,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6836224,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6846683,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6856742,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6866465,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.687633,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.68862,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.68967,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6906736,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6916378,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6926715,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6937253,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6946156,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6956651,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6966248,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6976674,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.69863,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.6996286,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.7006774,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.7016263,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.7026439,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.7036514,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.7046356,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.7056327,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.7066464,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.707658,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.7086358,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.709624,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.710665,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.7116377,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.7126262,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.7136548,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.7146716,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.7156503,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.7166338,"[565.580078125, 205.52777099609375]","[730.78466796875, 301.4989318847656]","[633.4618530273438, 365.9387512207031]"
1739179546.7308187,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7316267,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7326105,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7336245,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.734693,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7356434,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7366533,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7376459,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7386677,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.739662,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.740653,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.741624,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7426703,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.743623,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7446663,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7456434,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7466304,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7476656,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.748664,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7496305,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7506604,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7516122,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7526813,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.753722,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7546268,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7556157,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7566328,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7576308,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7586086,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7596626,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7606633,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7616637,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7626812,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7636232,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7646425,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7657444,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.76667,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.767818,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.768639,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7696583,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7706344,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7716734,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.772654,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
1739179546.7736683,"[560.6205444335938, 206.15127563476562]","[726.136474609375, 301.3633117675781]","[628.6502685546875, 365.915771484375]"
