Time (s),UV Hook,UV Tip,UV Lowpoint
1739178165.019548,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0205088,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0215461,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0225153,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.023505,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0244963,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.025625,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0265293,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0275178,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0285573,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0295024,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0305037,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0315104,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0325518,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0335667,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0345151,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0356567,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0365672,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.037631,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0385392,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0395975,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0405633,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0415006,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0425484,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0435057,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0444994,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0455678,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0465508,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.047512,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0485027,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0495489,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0504997,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.051584,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0525205,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.053534,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0545619,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.055544,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0565639,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0575018,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.0585437,"[242.10879516601562, 217.6533660888672]","[412.44012451171875, 311.3989562988281]","[310.07952880859375, 372.7764892578125]"
1739178165.072135,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.072577,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0735545,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0745425,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0755322,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0765293,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0775366,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0785527,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0795515,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0805364,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0815296,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0825324,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.083515,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0846813,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0855699,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0865004,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.087557,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.088561,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0895777,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0905228,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0915725,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0925353,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0935326,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0945635,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0955737,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0965714,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0975595,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0985768,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.0995789,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1005595,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.101688,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.102537,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1035626,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.104538,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1055746,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.10655,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.107544,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1085377,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1096194,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1105883,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1115136,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.112541,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1135159,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.114499,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1155415,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1165411,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1175153,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1185167,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1195507,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1205466,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1215413,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1225455,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1235497,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.124545,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1255038,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1265512,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.127505,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.128578,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1295996,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1305642,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1315434,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1325066,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1335542,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.1346974,"[242.1163787841797, 217.59739685058594]","[412.47125244140625, 311.3970947265625]","[310.0927734375, 372.7760314941406]"
1739178165.148929,"[242.175537109375, 217.68797302246094]","[412.43585205078125, 311.3727111816406]","[309.92852783203125, 372.7397766113281]"
