Time (s),UV Hook,UV Tip,UV Lowpoint
1739283984.489912,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.4909074,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.4919052,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.492901,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.4939048,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.494915,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.495891,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.4969134,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.4979336,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.498886,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.4999027,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5009131,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.501946,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5029173,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5038967,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5049012,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5059047,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.506895,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.507918,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5089607,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.509895,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5109167,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5119286,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5129468,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5139785,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.514899,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.515934,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5169594,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5178888,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5188951,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5199502,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5209334,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5219107,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5229247,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5239131,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5249007,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5259004,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5269556,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5279195,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5289063,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5298855,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5309427,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.531963,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5329607,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5338998,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.534922,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5359292,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5369213,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5379236,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5389404,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5399547,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5409577,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5419583,"[611.016845703125, 210.79954528808594]","[774.7745971679688, 302.82550048828125]","[679.6708984375, 361.3581848144531]"
1739283984.5570765,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5575068,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5579321,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5589461,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5599506,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5608983,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5618885,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.562948,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.563946,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5649536,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5659213,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5669434,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5679343,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5689223,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5699465,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.570949,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.57196,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5729167,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.573902,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5749156,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.575908,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5769348,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5778956,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.578883,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.579904,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.580884,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5819125,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5829613,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5839272,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5849493,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.586,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.586995,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.587925,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5889275,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.589949,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5909204,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.591947,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5929928,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5939102,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5949202,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5959148,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5969105,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5978951,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5989127,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.5999477,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.6010225,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.6019275,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.6029518,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.6039536,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.6049142,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.605898,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.606924,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.60791,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.6089082,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
1739283984.6099045,"[611.0460815429688, 210.86985778808594]","[774.7857055664062, 302.7935791015625]","[679.748046875, 361.3709411621094]"
