Time (s),UV Hook,UV Tip,UV Lowpoint
1739179401.3715122,"[577.2025756835938, 205.615234375]","[743.052734375, 301.5798034667969]","[645.7822875976562, 365.9560546875]"
1739179401.3727245,"[577.2025756835938, 205.615234375]","[743.052734375, 301.5798034667969]","[645.7822875976562, 365.9560546875]"
1739179401.3734906,"[577.2025756835938, 205.615234375]","[743.052734375, 301.5798034667969]","[645.7822875976562, 365.9560546875]"
1739179401.391112,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.391514,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.3925443,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.393639,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.3944802,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.395492,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.3964894,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.3974912,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.398492,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.3996458,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4005215,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4014945,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4024913,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4034872,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4044738,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.405534,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4065695,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4076657,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4084492,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4094574,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.410487,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4114869,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4124413,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.413458,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4147131,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4155347,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4164531,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.417499,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4184878,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4196005,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4205308,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4215586,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4224749,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4235039,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4244921,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4254735,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4266598,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4274921,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4286726,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.429489,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.430491,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4314733,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4324923,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4334555,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4345055,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4356508,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4365184,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4374866,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.438514,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.439532,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4404972,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4414957,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.442498,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4434907,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4444776,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.4454913,"[577.3490600585938, 205.91946411132812]","[743.3170166015625, 301.584228515625]","[645.9410400390625, 366.0143127441406]"
1739179401.460984,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4615943,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4624798,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4636986,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4644885,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4654799,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4664783,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4675155,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4684856,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4697006,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.470474,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4714522,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4724371,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4734993,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4744942,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4755073,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4766948,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4774957,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4784782,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4794748,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4804916,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4814804,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4825308,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.483725,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4844878,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4854584,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4864774,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.487513,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4884481,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.489562,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.49065,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4915025,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4924746,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.493461,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4944963,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4955125,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.496505,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4974592,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4988046,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.4995048,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.5004456,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.5014474,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.502501,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.503544,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.5046504,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.5055144,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.506485,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.507488,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.5084927,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.5094573,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.510503,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
1739179401.511703,"[577.3425903320312, 206.057861328125]","[743.2923583984375, 301.6001892089844]","[645.8585205078125, 365.9960632324219]"
