Time (s),UV Hook,UV Tip,UV Lowpoint
1739179254.7536306,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7546003,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7556052,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.756574,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7576473,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7586172,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.75961,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7606063,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7615724,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7626162,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7636263,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7646217,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7656345,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7665756,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.767568,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7685788,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7695744,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7706172,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7716372,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7726102,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7736511,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7746162,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.775632,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7766461,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7776058,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7786477,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7796276,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7806187,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7816067,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.782572,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7836096,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.7846136,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.785658,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.786626,"[592.9769287109375, 218.29393005371094]","[757.4671630859375, 315.10150146484375]","[660.505859375, 374.8075866699219]"
1739179254.800718,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8012142,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.801681,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8026402,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.803693,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8046741,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8056612,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8066168,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8075776,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8086102,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8096185,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.810604,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8116124,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8126318,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8136425,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.814626,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8156052,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.816611,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.817579,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8185713,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8196058,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.820609,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.82159,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8226237,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8236096,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8245692,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8256078,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8266692,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8276072,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8286667,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8295746,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8305688,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8316066,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8326583,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.833675,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.834606,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.835634,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8366113,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.837611,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.838604,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8396392,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8406124,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8415742,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8426137,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8436146,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8445673,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8456104,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.846601,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8475723,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8485975,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8496459,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.850619,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8516014,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8526218,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8536346,"[592.9890747070312, 218.28091430664062]","[757.4744262695312, 315.0926208496094]","[660.4971313476562, 374.8006591796875]"
1739179254.8707776,"[593.0646362304688, 218.3433380126953]","[757.4696044921875, 315.1024475097656]","[660.5438842773438, 374.7718505859375]"
1739179254.8715773,"[593.0646362304688, 218.3433380126953]","[757.4696044921875, 315.1024475097656]","[660.5438842773438, 374.7718505859375]"
1739179254.8726475,"[593.0646362304688, 218.3433380126953]","[757.4696044921875, 315.1024475097656]","[660.5438842773438, 374.7718505859375]"
1739179254.8735769,"[593.0646362304688, 218.3433380126953]","[757.4696044921875, 315.1024475097656]","[660.5438842773438, 374.7718505859375]"
1739179254.8745694,"[593.0646362304688, 218.3433380126953]","[757.4696044921875, 315.1024475097656]","[660.5438842773438, 374.7718505859375]"
1739179254.875619,"[593.0646362304688, 218.3433380126953]","[757.4696044921875, 315.1024475097656]","[660.5438842773438, 374.7718505859375]"
1739179254.8766003,"[593.0646362304688, 218.3433380126953]","[757.4696044921875, 315.1024475097656]","[660.5438842773438, 374.7718505859375]"
1739179254.8775818,"[593.0646362304688, 218.3433380126953]","[757.4696044921875, 315.1024475097656]","[660.5438842773438, 374.7718505859375]"
1739179254.8785691,"[593.0646362304688, 218.3433380126953]","[757.4696044921875, 315.1024475097656]","[660.5438842773438, 374.7718505859375]"
1739179254.879618,"[593.0646362304688, 218.3433380126953]","[757.4696044921875, 315.1024475097656]","[660.5438842773438, 374.7718505859375]"
1739179254.8806167,"[593.0646362304688, 218.3433380126953]","[757.4696044921875, 315.1024475097656]","[660.5438842773438, 374.7718505859375]"
1739179254.8816292,"[593.0646362304688, 218.3433380126953]","[757.4696044921875, 315.1024475097656]","[660.5438842773438, 374.7718505859375]"
1739179254.882569,"[593.0646362304688, 218.3433380126953]","[757.4696044921875, 315.1024475097656]","[660.5438842773438, 374.7718505859375]"
1739179254.8835714,"[593.0646362304688, 218.3433380126953]","[757.4696044921875, 315.1024475097656]","[660.5438842773438, 374.7718505859375]"
1739179254.8845665,"[593.0646362304688, 218.3433380126953]","[757.4696044921875, 315.1024475097656]","[660.5438842773438, 374.7718505859375]"
1739179254.8856173,"[593.0646362304688, 218.3433380126953]","[757.4696044921875, 315.1024475097656]","[660.5438842773438, 374.7718505859375]"
1739179254.8866096,"[593.0646362304688, 218.3433380126953]","[757.4696044921875, 315.1024475097656]","[660.5438842773438, 374.7718505859375]"
1739179254.8876483,"[593.0646362304688, 218.3433380126953]","[757.4696044921875, 315.1024475097656]","[660.5438842773438, 374.7718505859375]"
