Time (s),UV Hook,UV Tip,UV Lowpoint
1739181245.1390224,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1399977,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1410522,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1420438,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1430223,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1440158,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1450493,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1460633,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1470776,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1480262,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1490235,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1500196,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1510055,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1520517,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1530406,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.154014,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1549993,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1560264,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1570394,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.158008,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.159055,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.160028,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1610196,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.162003,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1630113,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.164052,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.165077,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1660132,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.167057,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.168097,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1690814,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1700702,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1710038,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.172016,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1730301,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1740408,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1750262,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.17602,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.177021,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1779938,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1790092,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1800308,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1810536,"[124.60818481445312, 211.12596130371094]","[292.5791931152344, 312.7506103515625]","[192.10235595703125, 372.7799987792969]"
1739181245.1912706,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.1920555,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.1930614,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.1940572,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.1950648,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.1960628,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.197041,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.1980245,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.1990008,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.20001,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2010448,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2020204,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.202996,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2040133,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2050052,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.205993,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2070105,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2080207,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2090638,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2100174,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.211013,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2120178,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2130966,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2140222,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2149994,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.216029,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.217011,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2180438,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2190473,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2200747,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.221062,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2220542,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2230244,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2240186,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.225064,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2260578,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2270305,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.228024,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2290325,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.230056,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2310581,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2320344,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.233021,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2340052,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2350235,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.236179,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2370265,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2379978,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2390015,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2400033,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.241055,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2420702,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.243047,"[124.58802032470703, 211.42507934570312]","[292.5526123046875, 312.7105712890625]","[192.13125610351562, 372.7552490234375]"
1739181245.2563622,"[124.63988494873047, 211.5909423828125]","[292.53204345703125, 312.69866943359375]","[192.1208953857422, 372.7345886230469]"
1739181245.2684424,"[124.63988494873047, 211.5909423828125]","[292.53204345703125, 312.69866943359375]","[192.1208953857422, 372.7345886230469]"
1739181245.2690601,"[124.63988494873047, 211.5909423828125]","[292.53204345703125, 312.69866943359375]","[192.1208953857422, 372.7345886230469]"
1739181245.270062,"[124.63988494873047, 211.5909423828125]","[292.53204345703125, 312.69866943359375]","[192.1208953857422, 372.7345886230469]"
1739181245.271035,"[124.63988494873047, 211.5909423828125]","[292.53204345703125, 312.69866943359375]","[192.1208953857422, 372.7345886230469]"
1739181245.2720327,"[124.63988494873047, 211.5909423828125]","[292.53204345703125, 312.69866943359375]","[192.1208953857422, 372.7345886230469]"
1739181245.273077,"[124.63988494873047, 211.5909423828125]","[292.53204345703125, 312.69866943359375]","[192.1208953857422, 372.7345886230469]"
1739181245.2740078,"[124.63988494873047, 211.5909423828125]","[292.53204345703125, 312.69866943359375]","[192.1208953857422, 372.7345886230469]"
